logs/5b721068-6acc-40ab-a95a-8b5dfc9dbd76.txt
begin training
  2%|▏         | 31/1771 [00:07<06:53,  4.21it/s]
step:203/1770 train_time:48705ms step_avg:239.93ms
step:204/1770 train_time:48947ms step_avg:239.94ms
step:205/1770 train_time:49181ms step_avg:239.91ms
step:206/1770 train_time:49421ms step_avg:239.91ms
step:207/1770 train_time:49656ms step_avg:239.88ms
step:208/1770 train_time:49896ms step_avg:239.89ms
step:209/1770 train_time:50132ms step_avg:239.86ms
step:210/1770 train_time:50369ms step_avg:239.85ms
step:211/1770 train_time:50610ms step_avg:239.86ms
step:212/1770 train_time:50841ms step_avg:239.81ms
step:213/1770 train_time:51081ms step_avg:239.82ms
step:214/1770 train_time:51317ms step_avg:239.80ms
step:215/1770 train_time:51561ms step_avg:239.82ms
step:216/1770 train_time:51796ms step_avg:239.80ms
step:217/1770 train_time:52035ms step_avg:239.79ms
step:218/1770 train_time:52276ms step_avg:239.80ms
step:219/1770 train_time:52511ms step_avg:239.78ms
step:220/1770 train_time:52748ms step_avg:239.76ms
step:221/1770 train_time:52984ms step_avg:239.74ms
step:222/1770 train_time:53222ms step_avg:239.74ms
step:223/1770 train_time:53462ms step_avg:239.74ms
step:224/1770 train_time:53696ms step_avg:239.72ms
step:225/1770 train_time:53939ms step_avg:239.73ms
step:226/1770 train_time:54172ms step_avg:239.70ms
step:227/1770 train_time:54413ms step_avg:239.70ms
step:228/1770 train_time:54654ms step_avg:239.71ms
step:229/1770 train_time:54888ms step_avg:239.69ms
step:230/1770 train_time:55131ms step_avg:239.70ms
step:231/1770 train_time:55365ms step_avg:239.68ms
step:232/1770 train_time:55605ms step_avg:239.68ms
step:233/1770 train_time:55842ms step_avg:239.67ms
step:234/1770 train_time:56089ms step_avg:239.70ms
step:235/1770 train_time:56326ms step_avg:239.69ms
step:236/1770 train_time:56560ms step_avg:239.66ms
step:237/1770 train_time:56800ms step_avg:239.66ms
step:238/1770 train_time:57032ms step_avg:239.63ms
step:239/1770 train_time:57272ms step_avg:239.63ms
step:240/1770 train_time:57515ms step_avg:239.64ms
step:241/1770 train_time:57749ms step_avg:239.62ms
step:242/1770 train_time:57988ms step_avg:239.62ms
step:243/1770 train_time:58225ms step_avg:239.61ms
step:244/1770 train_time:58465ms step_avg:239.61ms
step:245/1770 train_time:58700ms step_avg:239.59ms
step:246/1770 train_time:58938ms step_avg:239.59ms
step:247/1770 train_time:59177ms step_avg:239.58ms
step:248/1770 train_time:59414ms step_avg:239.57ms
step:249/1770 train_time:59655ms step_avg:239.58ms
step:250/1770 train_time:59888ms step_avg:239.55ms
step:251/1770 train_time:60125ms step_avg:239.54ms
step:252/1770 train_time:60357ms step_avg:239.51ms
step:253/1770 train_time:60595ms step_avg:239.51ms
step:254/1770 train_time:60834ms step_avg:239.50ms
step:255/1770 train_time:61070ms step_avg:239.49ms
step:256/1770 train_time:61308ms step_avg:239.49ms
step:257/1770 train_time:61547ms step_avg:239.48ms
step:258/1770 train_time:61786ms step_avg:239.48ms
step:259/1770 train_time:62023ms step_avg:239.47ms
step:260/1770 train_time:62260ms step_avg:239.46ms
step:261/1770 train_time:62497ms step_avg:239.45ms
step:262/1770 train_time:62735ms step_avg:239.45ms
step:263/1770 train_time:62975ms step_avg:239.45ms
step:264/1770 train_time:63210ms step_avg:239.43ms
step:265/1770 train_time:63449ms step_avg:239.43ms
step:266/1770 train_time:63690ms step_avg:239.44ms
step:267/1770 train_time:63928ms step_avg:239.43ms
step:268/1770 train_time:64167ms step_avg:239.43ms
step:269/1770 train_time:64401ms step_avg:239.41ms
step:270/1770 train_time:64650ms step_avg:239.44ms
step:271/1770 train_time:64891ms step_avg:239.45ms
step:272/1770 train_time:65128ms step_avg:239.44ms
step:273/1770 train_time:65368ms step_avg:239.44ms
step:274/1770 train_time:65607ms step_avg:239.44ms
step:275/1770 train_time:65839ms step_avg:239.42ms
step:276/1770 train_time:66081ms step_avg:239.43ms
step:277/1770 train_time:66317ms step_avg:239.41ms
step:278/1770 train_time:66557ms step_avg:239.41ms
step:279/1770 train_time:66792ms step_avg:239.40ms
step:280/1770 train_time:67035ms step_avg:239.41ms
step:281/1770 train_time:67270ms step_avg:239.40ms
step:282/1770 train_time:67512ms step_avg:239.41ms
step:283/1770 train_time:67750ms step_avg:239.40ms
step:284/1770 train_time:67987ms step_avg:239.39ms
step:285/1770 train_time:68228ms step_avg:239.40ms
step:286/1770 train_time:68469ms step_avg:239.40ms
step:287/1770 train_time:68707ms step_avg:239.40ms
step:288/1770 train_time:68946ms step_avg:239.39ms
step:289/1770 train_time:69180ms step_avg:239.38ms
step:290/1770 train_time:69419ms step_avg:239.38ms
step:291/1770 train_time:69654ms step_avg:239.36ms
step:292/1770 train_time:69894ms step_avg:239.36ms
step:293/1770 train_time:70132ms step_avg:239.36ms
step:294/1770 train_time:70369ms step_avg:239.35ms
step:295/1770 train_time:70608ms step_avg:239.35ms
