logs/f1c5a384-b432-400a-aa4d-74a54712d744.txt
begin training
  2%|▏         | 31/1771 [00:03<03:06,  9.35it/s]
step:201/1770 train_time:21567ms step_avg:107.30ms
step:202/1770 train_time:21675ms step_avg:107.30ms
step:203/1770 train_time:21779ms step_avg:107.29ms
step:204/1770 train_time:21891ms step_avg:107.31ms
step:205/1770 train_time:21994ms step_avg:107.29ms
step:206/1770 train_time:22098ms step_avg:107.27ms
step:207/1770 train_time:22206ms step_avg:107.27ms
step:208/1770 train_time:22312ms step_avg:107.27ms
step:209/1770 train_time:22419ms step_avg:107.27ms
step:210/1770 train_time:22526ms step_avg:107.27ms
step:211/1770 train_time:22634ms step_avg:107.27ms
step:212/1770 train_time:22740ms step_avg:107.26ms
step:213/1770 train_time:22847ms step_avg:107.26ms
step:214/1770 train_time:22955ms step_avg:107.27ms
step:215/1770 train_time:23060ms step_avg:107.26ms
step:216/1770 train_time:23166ms step_avg:107.25ms
step:217/1770 train_time:23273ms step_avg:107.25ms
step:218/1770 train_time:23380ms step_avg:107.25ms
step:219/1770 train_time:23488ms step_avg:107.25ms
step:220/1770 train_time:23593ms step_avg:107.24ms
step:221/1770 train_time:23701ms step_avg:107.24ms
step:222/1770 train_time:23808ms step_avg:107.24ms
step:223/1770 train_time:23914ms step_avg:107.24ms
step:224/1770 train_time:24020ms step_avg:107.23ms
step:225/1770 train_time:24126ms step_avg:107.23ms
step:226/1770 train_time:24233ms step_avg:107.23ms
step:227/1770 train_time:24340ms step_avg:107.22ms
step:228/1770 train_time:24446ms step_avg:107.22ms
step:229/1770 train_time:24556ms step_avg:107.23ms
step:230/1770 train_time:24661ms step_avg:107.22ms
step:231/1770 train_time:24766ms step_avg:107.21ms
step:232/1770 train_time:24873ms step_avg:107.21ms
step:233/1770 train_time:24980ms step_avg:107.21ms
step:234/1770 train_time:25086ms step_avg:107.21ms
step:235/1770 train_time:25192ms step_avg:107.20ms
step:236/1770 train_time:25300ms step_avg:107.21ms
step:237/1770 train_time:25406ms step_avg:107.20ms
step:238/1770 train_time:25513ms step_avg:107.20ms
step:239/1770 train_time:25622ms step_avg:107.20ms
step:240/1770 train_time:25732ms step_avg:107.22ms
step:241/1770 train_time:25832ms step_avg:107.19ms
step:242/1770 train_time:25939ms step_avg:107.19ms
step:243/1770 train_time:26046ms step_avg:107.19ms
step:244/1770 train_time:26154ms step_avg:107.19ms
step:245/1770 train_time:26259ms step_avg:107.18ms
step:246/1770 train_time:26366ms step_avg:107.18ms
step:247/1770 train_time:26474ms step_avg:107.18ms
step:248/1770 train_time:26580ms step_avg:107.18ms
step:249/1770 train_time:26686ms step_avg:107.17ms
step:250/1770 train_time:26794ms step_avg:107.17ms
step:251/1770 train_time:26900ms step_avg:107.17ms
step:252/1770 train_time:27006ms step_avg:107.17ms
step:253/1770 train_time:27114ms step_avg:107.17ms
step:254/1770 train_time:27219ms step_avg:107.16ms
step:255/1770 train_time:27327ms step_avg:107.16ms
step:256/1770 train_time:27433ms step_avg:107.16ms
step:257/1770 train_time:27540ms step_avg:107.16ms
step:258/1770 train_time:27647ms step_avg:107.16ms
step:259/1770 train_time:27753ms step_avg:107.16ms
step:260/1770 train_time:27859ms step_avg:107.15ms
step:261/1770 train_time:27966ms step_avg:107.15ms
step:262/1770 train_time:28074ms step_avg:107.15ms
step:263/1770 train_time:28179ms step_avg:107.15ms
step:264/1770 train_time:28285ms step_avg:107.14ms
step:265/1770 train_time:28391ms step_avg:107.14ms
step:266/1770 train_time:28500ms step_avg:107.14ms
step:267/1770 train_time:28606ms step_avg:107.14ms
step:268/1770 train_time:28714ms step_avg:107.14ms
step:269/1770 train_time:28819ms step_avg:107.13ms
step:270/1770 train_time:28926ms step_avg:107.13ms
step:271/1770 train_time:29034ms step_avg:107.14ms
step:272/1770 train_time:29140ms step_avg:107.13ms
step:273/1770 train_time:29247ms step_avg:107.13ms
step:274/1770 train_time:29355ms step_avg:107.13ms
step:275/1770 train_time:29460ms step_avg:107.13ms
step:276/1770 train_time:29567ms step_avg:107.13ms
step:277/1770 train_time:29681ms step_avg:107.15ms
step:278/1770 train_time:29779ms step_avg:107.12ms
step:279/1770 train_time:29887ms step_avg:107.12ms
step:280/1770 train_time:29995ms step_avg:107.12ms
step:281/1770 train_time:30101ms step_avg:107.12ms
step:282/1770 train_time:30207ms step_avg:107.12ms
step:283/1770 train_time:30314ms step_avg:107.12ms
step:284/1770 train_time:30421ms step_avg:107.12ms
step:285/1770 train_time:30527ms step_avg:107.11ms
step:286/1770 train_time:30636ms step_avg:107.12ms
step:287/1770 train_time:30742ms step_avg:107.11ms
step:288/1770 train_time:30848ms step_avg:107.11ms
step:289/1770 train_time:30957ms step_avg:107.12ms
step:290/1770 train_time:31066ms step_avg:107.12ms
step:291/1770 train_time:31169ms step_avg:107.11ms
step:292/1770 train_time:31275ms step_avg:107.11ms
step:293/1770 train_time:31383ms step_avg:107.11ms
step:294/1770 train_time:31490ms step_avg:107.11ms
step:295/1770 train_time:31595ms step_avg:107.10ms
step:296/1770 train_time:31702ms step_avg:107.10ms
step:297/1770 train_time:31810ms step_avg:107.10ms
step:298/1770 train_time:31916ms step_avg:107.10ms
step:299/1770 train_time:32024ms step_avg:107.10ms
step:300/1770 train_time:32130ms step_avg:107.10ms
step:301/1770 train_time:32236ms step_avg:107.10ms
step:302/1770 train_time:32343ms step_avg:107.10ms
step:303/1770 train_time:32450ms step_avg:107.10ms
step:304/1770 train_time:32552ms step_avg:107.08ms
step:305/1770 train_time:32663ms step_avg:107.09ms
step:306/1770 train_time:32770ms step_avg:107.09ms
step:307/1770 train_time:32873ms step_avg:107.08ms
step:308/1770 train_time:32984ms step_avg:107.09ms
step:309/1770 train_time:33093ms step_avg:107.10ms
step:310/1770 train_time:33198ms step_avg:107.09ms
step:311/1770 train_time:33303ms step_avg:107.08ms
step:312/1770 train_time:33418ms step_avg:107.11ms
step:313/1770 train_time:33513ms step_avg:107.07ms
step:314/1770 train_time:33629ms step_avg:107.10ms
step:315/1770 train_time:33731ms step_avg:107.08ms
step:316/1770 train_time:33833ms step_avg:107.07ms
step:317/1770 train_time:33944ms step_avg:107.08ms
step:318/1770 train_time:34052ms step_avg:107.08ms
step:319/1770 train_time:34158ms step_avg:107.08ms
step:320/1770 train_time:34260ms step_avg:107.06ms
step:321/1770 train_time:34371ms step_avg:107.08ms
step:322/1770 train_time:34481ms step_avg:107.09ms
step:323/1770 train_time:34586ms step_avg:107.08ms
step:324/1770 train_time:34692ms step_avg:107.07ms
step:325/1770 train_time:34802ms step_avg:107.08ms
step:326/1770 train_time:34901ms step_avg:107.06ms
step:327/1770 train_time:35012ms step_avg:107.07ms
step:328/1770 train_time:35120ms step_avg:107.07ms
step:329/1770 train_time:35226ms step_avg:107.07ms
step:330/1770 train_time:35334ms step_avg:107.07ms
step:331/1770 train_time:35439ms step_avg:107.07ms
step:332/1770 train_time:35547ms step_avg:107.07ms
step:333/1770 train_time:35654ms step_avg:107.07ms
step:334/1770 train_time:35759ms step_avg:107.06ms
step:335/1770 train_time:35867ms step_avg:107.07ms
step:336/1770 train_time:35974ms step_avg:107.06ms
step:337/1770 train_time:36081ms step_avg:107.06ms
step:338/1770 train_time:36188ms step_avg:107.07ms
step:339/1770 train_time:36294ms step_avg:107.06ms
step:340/1770 train_time:36401ms step_avg:107.06ms
step:341/1770 train_time:36502ms step_avg:107.05ms
step:342/1770 train_time:36610ms step_avg:107.05ms
step:343/1770 train_time:36723ms step_avg:107.06ms
step:344/1770 train_time:36827ms step_avg:107.06ms
step:345/1770 train_time:36934ms step_avg:107.06ms
step:346/1770 train_time:37042ms step_avg:107.06ms
step:347/1770 train_time:37148ms step_avg:107.05ms
step:348/1770 train_time:37255ms step_avg:107.05ms
step:349/1770 train_time:37362ms step_avg:107.06ms
step:350/1770 train_time:37468ms step_avg:107.05ms
step:351/1770 train_time:37581ms step_avg:107.07ms
