logs/b7b46dd2-9eb4-4480-8551-bcc43e64e700.txt
begin training
  2%|█▉                                                                                                                   | 30/1771 [00:17<03:57,  7.32it/s]
step:263/1770 train_time:35237ms step_avg:133.98ms
step:264/1770 train_time:35370ms step_avg:133.98ms
step:265/1770 train_time:35497ms step_avg:133.95ms
step:266/1770 train_time:35630ms step_avg:133.95ms
step:267/1770 train_time:35775ms step_avg:133.99ms
step:268/1770 train_time:35909ms step_avg:133.99ms
step:269/1770 train_time:36051ms step_avg:134.02ms
step:270/1770 train_time:36187ms step_avg:134.03ms
step:271/1770 train_time:36317ms step_avg:134.01ms
step:272/1770 train_time:36448ms step_avg:134.00ms
step:273/1770 train_time:36582ms step_avg:134.00ms
step:274/1770 train_time:36714ms step_avg:133.99ms
step:275/1770 train_time:36848ms step_avg:133.99ms
step:276/1770 train_time:36978ms step_avg:133.98ms
step:277/1770 train_time:37112ms step_avg:133.98ms
step:278/1770 train_time:37242ms step_avg:133.96ms
step:279/1770 train_time:37370ms step_avg:133.94ms
step:280/1770 train_time:37498ms step_avg:133.92ms
step:281/1770 train_time:37627ms step_avg:133.90ms
step:282/1770 train_time:37756ms step_avg:133.89ms
step:283/1770 train_time:37887ms step_avg:133.88ms
step:284/1770 train_time:38027ms step_avg:133.90ms
step:285/1770 train_time:38170ms step_avg:133.93ms
step:286/1770 train_time:38313ms step_avg:133.96ms
step:287/1770 train_time:38457ms step_avg:134.00ms
step:288/1770 train_time:38589ms step_avg:133.99ms
step:289/1770 train_time:38723ms step_avg:133.99ms
step:290/1770 train_time:38853ms step_avg:133.97ms
step:291/1770 train_time:38990ms step_avg:133.99ms
step:292/1770 train_time:39119ms step_avg:133.97ms
step:293/1770 train_time:39253ms step_avg:133.97ms
step:294/1770 train_time:39390ms step_avg:133.98ms
step:295/1770 train_time:39524ms step_avg:133.98ms
step:296/1770 train_time:39655ms step_avg:133.97ms
step:297/1770 train_time:39786ms step_avg:133.96ms
step:298/1770 train_time:39918ms step_avg:133.95ms
step:299/1770 train_time:40049ms step_avg:133.94ms
step:300/1770 train_time:40184ms step_avg:133.95ms
step:300/1770 val_loss:6.5285 train_time:40185ms step_avg:133.95ms
step:301/1770 train_time:40320ms step_avg:133.95ms
step:302/1770 train_time:40465ms step_avg:133.99ms
step:303/1770 train_time:40590ms step_avg:133.96ms
step:304/1770 train_time:40724ms step_avg:133.96ms
step:305/1770 train_time:40855ms step_avg:133.95ms
step:306/1770 train_time:40997ms step_avg:133.98ms
step:307/1770 train_time:41134ms step_avg:133.99ms
step:308/1770 train_time:41262ms step_avg:133.97ms
step:309/1770 train_time:41393ms step_avg:133.96ms
step:310/1770 train_time:41527ms step_avg:133.96ms
step:311/1770 train_time:41657ms step_avg:133.94ms
step:312/1770 train_time:41790ms step_avg:133.94ms
step:313/1770 train_time:41923ms step_avg:133.94ms
step:314/1770 train_time:42051ms step_avg:133.92ms
step:315/1770 train_time:42183ms step_avg:133.91ms
step:316/1770 train_time:42318ms step_avg:133.92ms
step:317/1770 train_time:42453ms step_avg:133.92ms
step:318/1770 train_time:42587ms step_avg:133.92ms
step:319/1770 train_time:42716ms step_avg:133.91ms
step:320/1770 train_time:42854ms step_avg:133.92ms
step:321/1770 train_time:42987ms step_avg:133.92ms
step:322/1770 train_time:43115ms step_avg:133.90ms
step:323/1770 train_time:43245ms step_avg:133.89ms
step:324/1770 train_time:43375ms step_avg:133.87ms
step:325/1770 train_time:43509ms step_avg:133.87ms
step:326/1770 train_time:43644ms step_avg:133.88ms
step:327/1770 train_time:43782ms step_avg:133.89ms
step:328/1770 train_time:43915ms step_avg:133.89ms
step:329/1770 train_time:44049ms step_avg:133.89ms
step:330/1770 train_time:44181ms step_avg:133.88ms
step:331/1770 train_time:44316ms step_avg:133.88ms
step:332/1770 train_time:44448ms step_avg:133.88ms
step:333/1770 train_time:44576ms step_avg:133.86ms
step:334/1770 train_time:44708ms step_avg:133.86ms
step:335/1770 train_time:44839ms step_avg:133.85ms
step:336/1770 train_time:44971ms step_avg:133.84ms
step:337/1770 train_time:45102ms step_avg:133.83ms
step:338/1770 train_time:45234ms step_avg:133.83ms
step:339/1770 train_time:45367ms step_avg:133.82ms
step:340/1770 train_time:45501ms step_avg:133.83ms
step:341/1770 train_time:45633ms step_avg:133.82ms
step:342/1770 train_time:45768ms step_avg:133.82ms
step:343/1770 train_time:45905ms step_avg:133.83ms
step:344/1770 train_time:46034ms step_avg:133.82ms
step:345/1770 train_time:46173ms step_avg:133.83ms
step:346/1770 train_time:46307ms step_avg:133.83ms
step:347/1770 train_time:46444ms step_avg:133.85ms
step:348/1770 train_time:46576ms step_avg:133.84ms
step:349/1770 train_time:46707ms step_avg:133.83ms
step:350/1770 train_time:46841ms step_avg:133.83ms
step:350/1770 val_loss:6.4467 train_time:46842ms step_avg:133.84ms
step:351/1770 train_time:46972ms step_avg:133.82ms
step:352/1770 train_time:47102ms step_avg:133.81ms
step:353/1770 train_time:47235ms step_avg:133.81ms
step:354/1770 train_time:47363ms step_avg:133.79ms
step:355/1770 train_time:47499ms step_avg:133.80ms
step:356/1770 train_time:47628ms step_avg:133.79ms
step:357/1770 train_time:47765ms step_avg:133.80ms
step:358/1770 train_time:47903ms step_avg:133.81ms
step:359/1770 train_time:48044ms step_avg:133.83ms
step:360/1770 train_time:48179ms step_avg:133.83ms
step:361/1770 train_time:48314ms step_avg:133.83ms
step:362/1770 train_time:48449ms step_avg:133.84ms
step:363/1770 train_time:48585ms step_avg:133.84ms
step:364/1770 train_time:48719ms step_avg:133.84ms
step:365/1770 train_time:48857ms step_avg:133.85ms
step:366/1770 train_time:48994ms step_avg:133.86ms
step:367/1770 train_time:49132ms step_avg:133.87ms
step:368/1770 train_time:49271ms step_avg:133.89ms
step:369/1770 train_time:49405ms step_avg:133.89ms
step:370/1770 train_time:49543ms step_avg:133.90ms
step:371/1770 train_time:49679ms step_avg:133.91ms
step:372/1770 train_time:49818ms step_avg:133.92ms
step:373/1770 train_time:49953ms step_avg:133.92ms
step:374/1770 train_time:50093ms step_avg:133.94ms
step:375/1770 train_time:50230ms step_avg:133.95ms
step:376/1770 train_time:50365ms step_avg:133.95ms
step:377/1770 train_time:50499ms step_avg:133.95ms
step:378/1770 train_time:50628ms step_avg:133.94ms
step:379/1770 train_time:50760ms step_avg:133.93ms
step:380/1770 train_time:50891ms step_avg:133.92ms
step:381/1770 train_time:51022ms step_avg:133.92ms
step:382/1770 train_time:51152ms step_avg:133.90ms
step:383/1770 train_time:51280ms step_avg:133.89ms
step:384/1770 train_time:51418ms step_avg:133.90ms
step:385/1770 train_time:51546ms step_avg:133.89ms
step:386/1770 train_time:51674ms step_avg:133.87ms
step:387/1770 train_time:51808ms step_avg:133.87ms
step:388/1770 train_time:51935ms step_avg:133.85ms
step:389/1770 train_time:52064ms step_avg:133.84ms
step:390/1770 train_time:52188ms step_avg:133.82ms
step:391/1770 train_time:52319ms step_avg:133.81ms
step:392/1770 train_time:52446ms step_avg:133.79ms
step:393/1770 train_time:52570ms step_avg:133.77ms
step:394/1770 train_time:52700ms step_avg:133.76ms
step:395/1770 train_time:52830ms step_avg:133.75ms
