logs/af7b75a5-9710-48ee-84bc-4c47bcee0831.txt
begin training
  2%|█▋                                                                                                   | 30/1771 [00:19<06:39,  4.36it/s]
step:184/1770 train_time:41097ms step_avg:223.36ms
step:185/1770 train_time:41252ms step_avg:222.98ms
step:186/1770 train_time:41474ms step_avg:222.98ms
step:187/1770 train_time:41834ms step_avg:223.71ms
step:188/1770 train_time:42055ms step_avg:223.70ms
step:189/1770 train_time:42211ms step_avg:223.34ms
step:190/1770 train_time:42367ms step_avg:222.99ms
step:191/1770 train_time:42537ms step_avg:222.71ms
step:192/1770 train_time:42708ms step_avg:222.44ms
step:193/1770 train_time:42882ms step_avg:222.18ms
step:194/1770 train_time:43040ms step_avg:221.86ms
step:195/1770 train_time:43194ms step_avg:221.51ms
step:196/1770 train_time:43361ms step_avg:221.23ms
step:197/1770 train_time:43512ms step_avg:220.88ms
step:198/1770 train_time:43662ms step_avg:220.51ms
step:199/1770 train_time:43804ms step_avg:220.12ms
step:200/1770 train_time:43953ms step_avg:219.77ms
step:200/1770 val_loss:6.7573 train_time:43963ms step_avg:219.82ms
step:201/1770 train_time:44107ms step_avg:219.44ms
step:202/1770 train_time:44262ms step_avg:219.12ms
step:203/1770 train_time:44411ms step_avg:218.77ms
step:204/1770 train_time:44561ms step_avg:218.44ms
step:205/1770 train_time:44714ms step_avg:218.12ms
step:206/1770 train_time:44848ms step_avg:217.71ms
step:207/1770 train_time:44998ms step_avg:217.38ms
step:208/1770 train_time:45142ms step_avg:217.03ms
step:209/1770 train_time:45289ms step_avg:216.69ms
step:210/1770 train_time:45444ms step_avg:216.40ms
step:211/1770 train_time:45610ms step_avg:216.16ms
step:212/1770 train_time:45791ms step_avg:216.00ms
step:213/1770 train_time:45959ms step_avg:215.77ms
step:214/1770 train_time:46101ms step_avg:215.42ms
step:215/1770 train_time:46241ms step_avg:215.08ms
step:216/1770 train_time:46390ms step_avg:214.77ms
step:217/1770 train_time:46545ms step_avg:214.49ms
step:218/1770 train_time:46697ms step_avg:214.21ms
step:219/1770 train_time:46841ms step_avg:213.89ms
step:220/1770 train_time:46986ms step_avg:213.57ms
step:221/1770 train_time:47140ms step_avg:213.31ms
step:222/1770 train_time:47287ms step_avg:213.00ms
step:223/1770 train_time:47442ms step_avg:212.74ms
step:224/1770 train_time:47597ms step_avg:212.49ms
step:225/1770 train_time:47750ms step_avg:212.22ms
step:226/1770 train_time:47900ms step_avg:211.95ms
step:227/1770 train_time:48053ms step_avg:211.69ms
step:228/1770 train_time:48203ms step_avg:211.42ms
step:229/1770 train_time:48363ms step_avg:211.19ms
step:230/1770 train_time:48501ms step_avg:210.87ms
step:231/1770 train_time:48657ms step_avg:210.64ms
step:232/1770 train_time:48811ms step_avg:210.39ms
step:233/1770 train_time:48969ms step_avg:210.17ms
step:234/1770 train_time:49141ms step_avg:210.01ms
step:235/1770 train_time:49295ms step_avg:209.77ms
step:236/1770 train_time:49445ms step_avg:209.51ms
step:237/1770 train_time:49601ms step_avg:209.29ms
step:238/1770 train_time:49734ms step_avg:208.97ms
step:239/1770 train_time:49878ms step_avg:208.69ms
step:240/1770 train_time:50034ms step_avg:208.47ms
step:241/1770 train_time:50199ms step_avg:208.29ms
step:242/1770 train_time:50344ms step_avg:208.03ms
step:243/1770 train_time:50481ms step_avg:207.74ms
step:244/1770 train_time:50653ms step_avg:207.59ms
step:245/1770 train_time:50808ms step_avg:207.38ms
step:246/1770 train_time:50950ms step_avg:207.11ms
step:247/1770 train_time:51102ms step_avg:206.89ms
step:248/1770 train_time:51234ms step_avg:206.59ms
step:249/1770 train_time:51399ms step_avg:206.42ms
step:250/1770 train_time:51560ms step_avg:206.24ms
step:250/1770 val_loss:6.6509 train_time:51596ms step_avg:206.38ms
step:251/1770 train_time:51728ms step_avg:206.09ms
step:252/1770 train_time:51876ms step_avg:205.86ms
step:253/1770 train_time:52021ms step_avg:205.62ms
step:254/1770 train_time:52184ms step_avg:205.45ms
step:255/1770 train_time:52345ms step_avg:205.27ms
step:256/1770 train_time:52509ms step_avg:205.11ms
step:257/1770 train_time:52670ms step_avg:204.94ms
step:258/1770 train_time:52824ms step_avg:204.74ms
step:259/1770 train_time:52976ms step_avg:204.54ms
step:260/1770 train_time:53124ms step_avg:204.32ms
step:261/1770 train_time:53286ms step_avg:204.16ms
step:262/1770 train_time:53437ms step_avg:203.96ms
step:263/1770 train_time:53584ms step_avg:203.74ms
step:264/1770 train_time:53729ms step_avg:203.52ms
step:265/1770 train_time:53876ms step_avg:203.30ms
step:266/1770 train_time:54027ms step_avg:203.11ms
step:267/1770 train_time:54178ms step_avg:202.91ms
step:268/1770 train_time:54326ms step_avg:202.71ms
step:269/1770 train_time:54474ms step_avg:202.51ms
step:270/1770 train_time:54618ms step_avg:202.29ms
step:271/1770 train_time:54787ms step_avg:202.17ms
step:272/1770 train_time:54932ms step_avg:201.95ms
step:273/1770 train_time:55068ms step_avg:201.71ms
step:274/1770 train_time:55208ms step_avg:201.49ms
step:275/1770 train_time:55364ms step_avg:201.32ms
step:276/1770 train_time:55518ms step_avg:201.15ms
step:277/1770 train_time:55686ms step_avg:201.03ms
step:278/1770 train_time:55847ms step_avg:200.89ms
step:279/1770 train_time:55980ms step_avg:200.65ms
step:280/1770 train_time:56126ms step_avg:200.45ms
