logs/f98e4ad1-aaef-4eea-bc2a-ea190de150a5.txt
begin training
  2%|█▋                                                                                                   | 30/1771 [00:17<03:37,  8.02it/s]
step:166/1770 train_time:20042ms step_avg:120.74ms
step:167/1770 train_time:20168ms step_avg:120.76ms
step:168/1770 train_time:20289ms step_avg:120.77ms
step:169/1770 train_time:20410ms step_avg:120.77ms
step:170/1770 train_time:20522ms step_avg:120.72ms
step:171/1770 train_time:20638ms step_avg:120.69ms
step:172/1770 train_time:20757ms step_avg:120.68ms
step:173/1770 train_time:20876ms step_avg:120.67ms
step:174/1770 train_time:20998ms step_avg:120.68ms
step:175/1770 train_time:21122ms step_avg:120.70ms
step:176/1770 train_time:21239ms step_avg:120.68ms
step:177/1770 train_time:21361ms step_avg:120.68ms
step:178/1770 train_time:21483ms step_avg:120.69ms
step:179/1770 train_time:21605ms step_avg:120.70ms
step:180/1770 train_time:21725ms step_avg:120.69ms
step:181/1770 train_time:21841ms step_avg:120.67ms
step:182/1770 train_time:21966ms step_avg:120.69ms
step:183/1770 train_time:22085ms step_avg:120.68ms
step:184/1770 train_time:22205ms step_avg:120.68ms
step:185/1770 train_time:22322ms step_avg:120.66ms
step:186/1770 train_time:22445ms step_avg:120.67ms
step:187/1770 train_time:22562ms step_avg:120.65ms
step:188/1770 train_time:22684ms step_avg:120.66ms
step:189/1770 train_time:22806ms step_avg:120.66ms
step:190/1770 train_time:22926ms step_avg:120.66ms
step:191/1770 train_time:23054ms step_avg:120.70ms
step:192/1770 train_time:23178ms step_avg:120.72ms
step:193/1770 train_time:23303ms step_avg:120.74ms
step:194/1770 train_time:23425ms step_avg:120.75ms
step:195/1770 train_time:23543ms step_avg:120.73ms
step:196/1770 train_time:23668ms step_avg:120.76ms
step:197/1770 train_time:23794ms step_avg:120.78ms
step:198/1770 train_time:23917ms step_avg:120.79ms
step:199/1770 train_time:24039ms step_avg:120.80ms
step:200/1770 train_time:24156ms step_avg:120.78ms
step:200/1770 val_loss:6.7323 train_time:24162ms step_avg:120.81ms
step:201/1770 train_time:24282ms step_avg:120.81ms
step:202/1770 train_time:24403ms step_avg:120.81ms
step:203/1770 train_time:24523ms step_avg:120.80ms
step:204/1770 train_time:24653ms step_avg:120.85ms
step:205/1770 train_time:24779ms step_avg:120.87ms
step:206/1770 train_time:24898ms step_avg:120.87ms
step:207/1770 train_time:25018ms step_avg:120.86ms
