logs/6d1bb1dc-0d71-4400-a3a2-19f32d541ec9.txt
begin training
  2%|█▋                                                                                                   | 30/1771 [00:18<04:02,  7.18it/s]
step:502/1770 train_time:68498ms step_avg:136.45ms
step:503/1770 train_time:68638ms step_avg:136.46ms
step:504/1770 train_time:68777ms step_avg:136.46ms
step:505/1770 train_time:68913ms step_avg:136.46ms
step:506/1770 train_time:69043ms step_avg:136.45ms
step:507/1770 train_time:69174ms step_avg:136.44ms
step:508/1770 train_time:69305ms step_avg:136.43ms
step:509/1770 train_time:69446ms step_avg:136.44ms
step:510/1770 train_time:69583ms step_avg:136.44ms
step:511/1770 train_time:69721ms step_avg:136.44ms
step:512/1770 train_time:69857ms step_avg:136.44ms
step:513/1770 train_time:69994ms step_avg:136.44ms
step:514/1770 train_time:70122ms step_avg:136.42ms
