logs/693e06a2-c477-47be-bf36-0d4650395cd8.txt
begin training
  2%|█▋                                                                                                   | 30/1771 [00:47<16:27,  1.76it/s]
step:186/1770 train_time:111846ms step_avg:601.32ms
step:187/1770 train_time:112443ms step_avg:601.30ms
step:188/1770 train_time:113040ms step_avg:601.27ms
step:189/1770 train_time:113638ms step_avg:601.26ms
step:190/1770 train_time:114235ms step_avg:601.24ms
step:191/1770 train_time:114827ms step_avg:601.19ms
step:192/1770 train_time:115427ms step_avg:601.18ms
step:193/1770 train_time:116025ms step_avg:601.16ms
step:194/1770 train_time:116628ms step_avg:601.18ms
step:195/1770 train_time:117226ms step_avg:601.16ms
step:196/1770 train_time:117826ms step_avg:601.15ms
step:197/1770 train_time:118428ms step_avg:601.16ms
step:198/1770 train_time:119029ms step_avg:601.16ms
step:199/1770 train_time:119630ms step_avg:601.16ms
step:200/1770 train_time:120233ms step_avg:601.17ms
step:201/1770 train_time:120833ms step_avg:601.16ms
step:202/1770 train_time:121429ms step_avg:601.14ms
step:203/1770 train_time:122031ms step_avg:601.14ms
step:204/1770 train_time:122630ms step_avg:601.13ms
step:205/1770 train_time:123227ms step_avg:601.11ms
step:206/1770 train_time:123825ms step_avg:601.09ms
step:207/1770 train_time:124425ms step_avg:601.09ms
step:208/1770 train_time:125022ms step_avg:601.07ms
step:209/1770 train_time:125625ms step_avg:601.08ms
step:210/1770 train_time:126224ms step_avg:601.07ms
step:211/1770 train_time:126824ms step_avg:601.06ms
step:212/1770 train_time:127423ms step_avg:601.05ms
step:213/1770 train_time:128025ms step_avg:601.06ms
step:214/1770 train_time:128626ms step_avg:601.06ms
step:215/1770 train_time:129228ms step_avg:601.06ms
step:216/1770 train_time:129827ms step_avg:601.05ms
step:217/1770 train_time:130430ms step_avg:601.06ms
step:218/1770 train_time:131035ms step_avg:601.08ms
step:219/1770 train_time:131639ms step_avg:601.09ms
step:220/1770 train_time:132243ms step_avg:601.11ms
step:221/1770 train_time:132846ms step_avg:601.11ms
step:222/1770 train_time:133449ms step_avg:601.12ms
step:223/1770 train_time:134052ms step_avg:601.13ms
step:224/1770 train_time:134656ms step_avg:601.14ms
step:225/1770 train_time:135261ms step_avg:601.16ms
step:226/1770 train_time:135863ms step_avg:601.16ms
step:227/1770 train_time:136466ms step_avg:601.17ms
step:228/1770 train_time:137070ms step_avg:601.18ms
step:229/1770 train_time:137672ms step_avg:601.19ms
step:230/1770 train_time:138279ms step_avg:601.21ms
step:231/1770 train_time:138883ms step_avg:601.22ms
step:232/1770 train_time:139490ms step_avg:601.25ms
step:233/1770 train_time:140095ms step_avg:601.27ms
step:234/1770 train_time:140703ms step_avg:601.29ms
step:235/1770 train_time:141306ms step_avg:601.30ms
step:236/1770 train_time:141912ms step_avg:601.32ms
step:237/1770 train_time:142520ms step_avg:601.35ms
step:238/1770 train_time:143126ms step_avg:601.37ms
