logs/e56ef584-965f-4c7e-9ad3-13ca3146ba2b.txt
begin training
  2%|█▋                                                                                                   | 30/1771 [00:17<03:55,  7.40it/s]
step:273/1770 train_time:35738ms step_avg:130.91ms
step:274/1770 train_time:35877ms step_avg:130.94ms
step:275/1770 train_time:36011ms step_avg:130.95ms
step:276/1770 train_time:36144ms step_avg:130.96ms
step:277/1770 train_time:36276ms step_avg:130.96ms
step:278/1770 train_time:36410ms step_avg:130.97ms
step:279/1770 train_time:36542ms step_avg:130.97ms
step:280/1770 train_time:36674ms step_avg:130.98ms
step:281/1770 train_time:36807ms step_avg:130.99ms
step:282/1770 train_time:36942ms step_avg:131.00ms
step:283/1770 train_time:37081ms step_avg:131.03ms
step:284/1770 train_time:37212ms step_avg:131.03ms
step:285/1770 train_time:37347ms step_avg:131.04ms
step:286/1770 train_time:37478ms step_avg:131.04ms
step:287/1770 train_time:37624ms step_avg:131.09ms
step:288/1770 train_time:37763ms step_avg:131.12ms
step:289/1770 train_time:37896ms step_avg:131.13ms
step:290/1770 train_time:38037ms step_avg:131.16ms
step:291/1770 train_time:38177ms step_avg:131.19ms
step:292/1770 train_time:38309ms step_avg:131.20ms
step:293/1770 train_time:38439ms step_avg:131.19ms
step:294/1770 train_time:38574ms step_avg:131.21ms
step:295/1770 train_time:38712ms step_avg:131.23ms
step:296/1770 train_time:38845ms step_avg:131.23ms
step:297/1770 train_time:38975ms step_avg:131.23ms
step:298/1770 train_time:39104ms step_avg:131.22ms
step:299/1770 train_time:39235ms step_avg:131.22ms
step:300/1770 train_time:39362ms step_avg:131.21ms
step:300/1770 val_loss:6.4766 train_time:39365ms step_avg:131.22ms
step:301/1770 train_time:39498ms step_avg:131.22ms
step:302/1770 train_time:39633ms step_avg:131.23ms
step:303/1770 train_time:39766ms step_avg:131.24ms
step:304/1770 train_time:39891ms step_avg:131.22ms
step:305/1770 train_time:40023ms step_avg:131.22ms
step:306/1770 train_time:40153ms step_avg:131.22ms
step:307/1770 train_time:40288ms step_avg:131.23ms
step:308/1770 train_time:40421ms step_avg:131.24ms
step:309/1770 train_time:40552ms step_avg:131.24ms
step:310/1770 train_time:40680ms step_avg:131.23ms
step:311/1770 train_time:40810ms step_avg:131.22ms
step:312/1770 train_time:40943ms step_avg:131.23ms
step:313/1770 train_time:41077ms step_avg:131.24ms
step:314/1770 train_time:41214ms step_avg:131.26ms
step:315/1770 train_time:41352ms step_avg:131.28ms
step:316/1770 train_time:41487ms step_avg:131.29ms
step:317/1770 train_time:41627ms step_avg:131.32ms
step:318/1770 train_time:41758ms step_avg:131.32ms
step:319/1770 train_time:41893ms step_avg:131.33ms
step:320/1770 train_time:42026ms step_avg:131.33ms
step:321/1770 train_time:42163ms step_avg:131.35ms
step:322/1770 train_time:42295ms step_avg:131.35ms
step:323/1770 train_time:42435ms step_avg:131.38ms
step:324/1770 train_time:42575ms step_avg:131.40ms
step:325/1770 train_time:42708ms step_avg:131.41ms
step:326/1770 train_time:42848ms step_avg:131.44ms
step:327/1770 train_time:42983ms step_avg:131.45ms
step:328/1770 train_time:43118ms step_avg:131.46ms
step:329/1770 train_time:43249ms step_avg:131.46ms
step:330/1770 train_time:43387ms step_avg:131.47ms
step:331/1770 train_time:43519ms step_avg:131.48ms
